
==============================================================
|             UMALOGI AI  --  Baseline Training              |
==============================================================

  DB  : C:\dev\horse-racing-ai\data\umalogi.db
18:33:53 INFO     [src.database.init_db] マイグレーション: v_race_mart ビューを再作成しました
18:33:53 INFO     [src.database.init_db] DB 初期化完了: C:\dev\horse-racing-ai\data\umalogi.db
  Data: races=3,855 / results=94,615 / payouts=42,022
  保存先: C:\dev\horse-racing-ai\data\models

- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 
  学習フェーズ開始
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 

[1/2] 本命モデル (HonmeiModel) を学習中 ...
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030509: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030510: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030511: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030512: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020501: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020502: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020503: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020504: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020505: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020506: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020507: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020508: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020509: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020510: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020511: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020512: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010101: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010102: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010103: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010104: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010105: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010106: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010107: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010108: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010109: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010110: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010111: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010112: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030601: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030602: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030603: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030604: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030605: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030606: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030607: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030608: 8 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030609: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030610: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030611: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030612: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:57 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020601: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020602: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020603: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020604: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020605: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020606: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020607: 9 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020608: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020609: 8 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020610: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020611: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020612: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010201: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010202: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010203: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010204: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010205: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010206: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010207: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010208: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010209: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010210: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010211: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010212: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030701: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030702: 13 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030703: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030704: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030705: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030706: 9 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030707: 9 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030708: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030709: 6 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030710: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030711: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030712: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020701: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020702: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020703: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020704: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020705: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020706: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020707: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020708: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020709: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020710: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020711: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020712: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010301: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010302: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010303: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010304: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010305: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010306: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010307: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010308: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010309: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010310: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010311: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010312: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030801: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030802: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030803: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030804: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030805: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030806: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030807: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030808: 9 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030809: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:58 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030810: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030811: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202406030812: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020801: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020802: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020803: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020804: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020805: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020806: 7 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020807: 17 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020808: 12 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020809: 17 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020810: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020811: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202409020812: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010401: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010402: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010403: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010404: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010405: 11 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010406: 15 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010407: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010408: 10 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010409: 14 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010410: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010411: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202403010412: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202405020101: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202405020102: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202405020103: 16 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202405020104: 18 頭 × 46 特徴量 (リーク除外済み)
18:43:59 INFO     [src.ml.features] [SIMULATE] 特徴量生成 race_id=202405020105: 18 頭 × 46 特徴量 (リーク除外済み)
